title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"백범일지 - MBC 느낌표 선정도서, 보급판, 백범 김구 자서전","김구, 도진순 (지은이)",141,국내도서>역사>한국근현대사>일제치하/항일시대,9788971992258,"<백범 일지>는 1947년 최초로 출간된 이후 지금까지 수많은 사람들에게 읽혀져 왔고 현재도 꾸준히 읽히고 있는 전국민의 필독서. 27년간 대한민국 임시정부를 이끌어온 민족독립운동가이자, 자신의 전 생애를 조국과 민족을 위해 바친 겨레의 큰 스승인 백범의 삶을 가장 잘 드러내 주고 있는 책이라 할 수 있다. MBC 느낌표 '책을 읽읍시다'가 선정한 8월의 책.","겨레의 큰 스승 백범, 그 감동의 기록

전문연구자의 원전비평에 기초한 정본『백범일지』. 백범 김구의 자서전으로 진솔하고 감동적인 기록을 담았다. 이 책은  친필 원본은 물론 등사본과 필사본, 여러 가지 출간본 등 여러 저본을 일일이 면밀하게 검토, 대조했다. 또한 사전류는 물론 고전, 규장각 자료 등의 고문서, 수많은 회고록, 일본, 중국 등 해외의 임정 관계 자료까지 두루 활용하고 여러 분야의 전문가들로부터 자문을 받아 원본의 미흡한 점과 착오 등을 수정, 보완했다. 27년간 대한민국 임시정부를 이끌어온 민족독립운동가이자, 자신의 전 생애를 조국과 민족을 위해 바친 겨레의 큰 스승인 백범의 삶을 잘 드러내고 있다.",18621,BOOK
물푸레 물푸레 물푸레,"조호상 (지은이), 이정규 (그림)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788989843115,나직한 목소리의 이야기가 어떤 매력을 가지고 있는지 단적으로 확인할 수 있는 글이다. 처음부터 끝까지 노래라도 부르듯 리듬감 있게 이어지는 글이 간결하다.,,2257,BOOK
우리가 정말 알아야 할 우리 옛이야기 백가지 2,"서정오 (글), 이우정 (그림)",51175,국내도서>소설/시/희곡>우리나라 옛글>산문,9788932312729,"책에 실린 백 가지의 옛이야기에는 각 나름의 의미가 있어, 날카로운 풍자에 무릎을 치기도 하고, 웃음 속에 날카롭게 드러난 현실의 삶과 삶의 지혜가 단촐하게 이야기된다. 여기에는 익숙한 이야기에서부터 민담의 언저리에 숨어 있던 이야기까지 두 권에 걸쳐 종종걸음으로 백 걸음을 걷는다.",,5682,BOOK
Why? 지구,"이광웅 (지은이), 박종관 (그림), 조경철 (감수)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788930205399,지구는 어떻게 생겨났으며 왜 둥글까? 인류의 조상은 언제 나타났을까? 화산과 지진은 왜 일어날까? 딱딱한 고체인 맨틀이 움직이는 게 사실일까? 산은 어떻게 생기는 것일까? 땅속 지하에는 무엇이 있을까? 돌의 종류에는 어떤 것이 있을까? 등 지구에 관한 갖가지 궁금증을 재밌는 만화와 생생한 사진으로 구성하였다.,,4514,BOOK
루이 브라이,"마가렛 데이비슨 (지은이), J. 컴페어 (그림), 이양숙 (옮긴이)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788979380132,눈먼 사람들을 위해 점자를 발명한 루이 브라이에 대한 이야기. 자신이 눈먼 사람이면서도 좌절하지 않고 노력하여. 앞을 볼 수 있는 사람 이상으로 쓸모있는 사람임을 증명한 루이 브라이의 삶으로부터 깊은 감명과 함께 용기를 얻을 수 있다.,"점자를 처음으로 만들어낸 루이 브라이의 전기. 루이 브라이가 만든 점자는 전 세계에 알려져, 드디어는 모든 눈 먼 사람들을 지식의 세계로 안내하는 큰 빛이 되었다. 브라이가 태어난 프랑스의 꾸브레이 마을에 가면 '루이 브라이 광장' 과 그를 기념하여 만든 금속판이 있다. 



또한 이 책은 루이 브라이가 점자를 만들기 위해 헌신한 삶의 모습을 보여 준다. 쉽고 편리하게 쓸 수 있는 점자를 만들기 위하여 밤낮을 잊고 식사도 거른 채 연구에 몰두했다. 또 눈 먼 아이들을 가르치는 교사로서 학생들에게 자신의 모든 것을 다 내어 주는 모습도 볼 수 있다.",17765,BOOK
우리 엄마랑 집에 갈 거야 - 위치 여행,"히도 반 헤네흐텐 (지은이), 서남희 (옮긴이)",35096,국내도서>유아>0~3세>그림책,9788995516263,"<우리 엄마 어디 있어요?>, <꼭꼭 숨어라>에 이은 '아기 물고기 하양이' 시리즈의 세번째 권. 이번 권에서는 앞, 뒤, 좌, 우, 사이 등의 위치개념을 하양이와 함께 재미있게 배운다. 까만 바탕에 환한 원색의 그림이 유아들의 시선을 잡아 끈다.","'아기 물고기 하양이' 시리즈, 〈위치개념편〉. 친구들과 재미있게 놀던 하양이는 엄마가 데리러 오자 친구들과 인사를 나눕니다. 껍질 속 달팽이, 바위 속 개구리, 물풀 사이 금붕어와 인사를 나눕니다. 인사를 나누는 과정을 통해 앞, 뒤, 좌, 우 등의 위치 개념을 자연스럽게 배웁니다. 까만 바탕에 유아들이 좋아하는 빨강, 주황, 노랑, 초록, 파랑, 보라 등의 원색을 사용한 그림이 인상적입니다.",3828,BOOK
카네기 인간관계론 (반양장),"데일 카네기 (지은이), 최염순 (옮긴이)",2952,국내도서>자기계발>인간관계>인간관계,9788956370590,"1937년 초판이 발행된 이래, 전 세계 수많은 언어로 번역되어 인간관계로 고민하는 사람들에게 유용한 해결의 실마리를 제공해준 인간경영의 영원한 고전, 사람의 마음을 열고, 그 마음을 움직이게 하여 스스로의 의지에 따라 따르게 만드는 인간관계의 영원한 숙제에 대해 명쾌하고 실제적인 해답을 전한다.","인간관계의 최고 바이블!

데일 카네기는 카네기재단의 설립자이며 동서양의 문화를 접목시켜 인간경영 분야에 기념비적인 업적을 남긴인물로 평가받고있다. 그의 저서 은 각 나라 언어로 번역되어 전 세계 수천만 독자들에게 깊은 감동을 심어준 인간경영의 최고 바이블로 통한다. 

이 책에서 카네기가 제시하는 성공적인 인간관계를 인간경영 리더십으로 정리하면 다음과 같이 4단계로 나누어 볼 수 있다. 1단계 우호적인 사람이 되라. 자기 자신을 이해하고 감정을 조절하는 능력을 키워라. 2단계 열렬한 협력을 얻어내라. 타인과 그들의 감정을 이해하고 커뮤니케이션 하는 능력을 키워라. 3단계 리더가 되라. 4단계 감동-커뮤니케이션 능력이 뛰어난 사람이 되라. 비전을 공유하고 열정을 불어 넣은 능력을 키워라.

데일 카네기는 사람의 마음을 열고, 그 마음을 움직이게 하여 스스로의 의지에 따라 따르게 만드는 인간관계의 영원한 숙제에 대해 명쾌하고 실제적인 해답을 전하고 있다. 인간관계에 대한 수많은 사례와 그것들을 풀어가는 원칙들에 대한 이야기는, 왜 이 책이 오랜 세월이 지난 지금에도 사람들의 꾸준한 관심과 애정을 받고 있는지에 대한 대답이 될 것이다.",36179,BOOK
바바빠빠,"아네트 티종 (지은이), 이용분 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972590811,이상하고 특이한 생김새 때문에 어른들에게 내몰림당하는 괴물과 어린이 사이에 오가는 우정을 그린 슬프고도 아름다운 이야기. 분홍빛 괴물의 희노애락의 표정이 섬세하게 포착되어 있어 어린이의 순수한 동정심을 자극한다. 몇 년 전에 우리나라 텔레비전에서 애니메이션으로 방영되기도 했다.,,6165,BOOK
헌법의 풍경 - 잃어버린 헌법을 위한 변론,김두식 (지은이),51352,국내도서>사회과학>법과 생활>헌법,9788995530009,"""리갈 마인드"" , ""모르면 조용히 하라"" , ""이제는 전문가들에게 맡겨두고 법적 판단을 기다리자"" 같은 말들은 그 자체로 법률가와 일반일을 나누는 벽이 되고, 그 담장 안에서 소수의 법률가 집단이 그들만의 언어로 법률을 독점하면 할수록 우리의 삶은 헌법의 이념과 괴리된다. 이 책은 그 벽을 허물어보려는 야심찬 시도이다. 법대를 졸업하고 사법시험에 합격해 검사로 재직한 바 있는 현직 법대 교수가 쓴 '자신과 법학의 불화', '시대와 법조계의 불화'에 대한 자기고백에 가깝다.",,4385,BOOK
화 - 화가 풀리면 인생도 풀린다,"틱낫한 (지은이), 최수민 (옮긴이)",51373,국내도서>에세이>외국에세이,9788976771308,"어쩌면 우리는 화 때문에 기쁨이나 즐거움 같은 다른 감정들을 누릴 겨를이 없는지도 모른다. 화를 다스릴 때마다 생활에서 놓쳤던 작은 행복들을 되찾을 수 있다. 이 책은 현대인이 안고 있는 가장 일상적인 감정인 화를 다스리는 방법을 알려주며, 우리를 행복의 실체에 다가가게끔 이끌어준다.",,20911,BOOK
하드보일드 하드 럭,"요시모토 바나나 (지은이), 나라 요시토모 (그림), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788937403828,"죽음을 소재로 한 2편의 중편소설을 묶었다. 룸메이트였던 친구의 기일에 일어나는 묘한 일들을 풀어낸 '하드보일드', 뇌출혈로 식물인간이 된 언니를 안락사로 떠나보내는 과정을 그린 '하드 럭'. 얇고 가벼운 책이지만, 이 책이 던지는 파장은 길다.","저자의 실제있었던 이야기를 소설로 그린 책. 은 실제로 사랑하는 이를 잃고서 쓴 요시모토 바나나의 신작 소설집으로 상실의 아픔에서 삶을 이어갈 힘을 이끌어내는 2편의 중편소설이 실려 있다. 어느 날 영원히 잃어버린 그녀와 마주하게 된 여행중의 기이한 하룻밤 이야기 '하드보일드', 결혼을 앞두고 과로로 쓰러진 언니를 영원히 떠나보내게 되기까지의 이야기'하드 럭'. 저자는 어느 순간 다가온 사랑하는 이의 죽음으로 겪게 된 시린 아픔을 특유의 담담하면서도 시적인 문체로 애잔하게 그려내고 있다. 세계적으로 주목받는 미술가인 요시토모 나라가 소설을 읽고 그린 네 컷의 그림이 포함되어 작품의 분위기와 절묘하게 조화를 이룬다.",5003,BOOK
냄비와 국자 전쟁 - 3,"미하엘 엔데 (지은이), 크리스토프 로들러 (그림), 곰발바닥 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788935653379,내 것은 양보하지 않으면서 남의 것에 욕심을 내어 결국 어느 쪽도 이익을 보지 못하는 결과를 빚어내는 인간의 이기심과 욕심을 꼬집는 동화이다. <끝없는 이야기>와 <모모>의 작가 미하엘 엔데는 이 동화에서 특유의 재치있는 유머와 함께 어리석은 사람들의 모습을 가차없이 드러내 보인다.,"내 것은 양보하지 않으면서 남의 것에 욕심을 내어 결국 어느 쪽도 이익을 보지 못하는 결과를 빚어내는 인간의 이기심과 욕심을 꼬집는 동화이다. , 의 작가 미하엘 엔데는 이 동화에서 특유의 재치있는 유머와 함께 어리석은 사람들의 모습을 가차없이 드러내 보인다.



옛날 높은 산을 가운데 두고 왼쪽 나라와 오른쪽 나라가 있었다. 어느 날 두 나라의 왕비가 왕자와 공주를 각각 낳았다. 그러나 양쪽 나라 모두 두 아기의 세례식에 13촌 고모에게 초대장을 보내는 것을 잊어버리고, 화가 난 고모는 양 나라에 냄비와 국자를 선물한다. 이 국자와 냄비는 같이 짝을 맞추면 맛있는 수프를 끝도 없이 만들어내는 진기한 물건이지만, 다른 하나 없이는 아무 구실도 할 수 없는 마법의 물건이었다.



어느 날 함께 놀던 왕자와 공주를 통해 양쪽 나라의 임금님들은 서로가 냄비와 국자를 가지고 있다는 것을 알게 된다. 그러나 (누구나 예상할 수 있듯이) 임금님들은 자신이 가진 냄비나 국자는 양보할 생각을 하지 않고, 남의 것을 어떻게 뺏을까만 궁리한다. 당연하게도 그 욕심은 자신이 가진 것마저 잃고 마는 결과로 나타난다.



이치에 맞지 않는 어리석은 욕심으로 스스로 화를 자초하는 어른들의 모습과 그를 간단하게 해결하는 아이들을 그린 이야기는 특별히 새로울 것이 없을지 모른다. 그러나 역시 이야기는 이야기꾼의 솜씨에 의해 달라지는 법. 엔데라는 이야기꾼이 엉뚱한 상상들을 섞어가며 재미있게 이 동화를 풀어나가는 방법을 본다면 확실히 그렇다. 욕심 많은 사람들의 모습을 정말로 탐욕스러워 보이도록 표현한 뛰어난 삽화가 많이 실려 있는 것도 장점이다.",8135,BOOK
수첩이 인생을 바꾼다,한국성과향상센터 (엮은이),70222,국내도서>자기계발>시간관리/정보관리>정보관리,9788934918943,"매일 과중한 업무에 시달리는 사람, 업무 능력을 향상시키고 싶은 사람, 시간이 없다고 입버릇처럼 얘기하는 사람, 하고 싶은 일은 많은데 어디서부터 시작해야 할지 모르는 사람들을 위한 책이다. 가치발견부터 목표설정, 실행까지, '프랭클린 플래너'를 활용해 인생을 컨트롤하는 법을 제시한다.",,406,BOOK
나비박사 석주명의 과학나라,석주명 (지은이),48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788932305264,"석주명은 과학적인 학문 연구 방법이 미처 알려지지도 않았고, 연구 자료조차 변변치 못했던 시기에 나비를 직접 채집해 한국산 나비의 학명과 분포지를 체계 있게 분류했다. 그래서 이 분야에선 세계적으로 이름을 떨치게 되었다. 1부는 석주명의 일대기이고, 2부와 3부에서는 꽃, 풀, 뱀, 나비, 호랑이들 온갖 자연물에 대한 이야기가 흥미 있게 펼쳐진다. --어린이도서연구회","나비 박사로 잘 알려진 석주명 선생님이 쓰신 나비 이야기다. 선생님은 우리 나라 나비 255종을 연구하였고, 75만여 마리를 직접 채집하여 평생을 나비 연구에 바치셨다. 석주명 선생의 일대기와 꽃, 풀, 뱀, 나비, 호랑이등 갖가지 자연물에 대한 이야기가 실려 있다.",3651,BOOK
